,PCA1,PCA2,Type
1847,9.262675775235232,-0.19890178535274247,A
1848,9.05939200990008,4.809296012223226,A
1849,6.39042753834494,2.940389703936385,A
1850,6.498705245760561,0.8071663925245696,A
1851,9.847116540912367,-0.8631450601084788,A
1852,-2.649199081398579,1.3839547921699722,A
1853,5.873573710468461,0.773713616467064,A
1854,-4.884850342742198,3.4351901223173664,A
1855,3.801647018670698,3.083778356019665,A
1856,-1.08459712829601,2.948463463165921,A
1857,10.659239772436932,1.1477405726246293,A
1858,15.548551986313456,2.8637593268680512,A
1859,-16.111002470181237,0.4699133908367322,A
1860,1.4936354067881081,1.4608070299911087,A
1861,-17.014528268440536,-0.730445237421349,A
1862,6.8871152400070415,1.1253501591683506,A
1863,1.9559702996050814,3.079952817268013,A
1864,-9.059208574698143,2.753984327502873,A
1865,6.700868605747893,3.7533279894397773,A
1866,-3.2064180608805852,2.3060193318868336,A
1867,-6.854544676333062,0.5103180827758613,A
1868,-2.5821545929205447,1.2576089313233525,A
1869,8.201646889807602,4.013037933246872,A
1870,-8.791633413909317,1.5232415266046337,A
1871,-1.5151764158170353,4.010516598737528,A
1872,4.361218435003078,2.9133490697671793,A
1873,13.472344518772065,-6.219221364477896,A
1874,-12.849706949498223,2.024749505952236,A
1875,7.24887483261689,3.424838808007012,A
1876,-4.354510582943078,4.590175479051055,A
1877,8.928846240646788,5.743932494862047,A
1878,-1.3547452747249893,0.33904527844262283,A
1879,-1.4843980114762467,1.9088311239522275,A
1880,11.143203667315412,6.1858793765499245,A
1881,6.272361000129196,6.213130783659521,A
1882,-8.021807312563087,1.5864011942273786,A
1883,20.767453662200083,10.467844051579105,A
1884,4.332774591031023,4.466567394811295,A
1885,-7.073134072502684,2.5412659155692117,A
1886,-6.86787939329253,1.7676185444965753,A
1887,0.2788774029105286,1.8326565201397025,A
1888,1.663199640683953,-0.024856633815920126,A
1889,-4.080930198752838,4.1274561131777485,A
1890,-5.002362037919724,2.5512599580418147,A
1891,-0.24135707152525854,3.9121026741430343,A
1892,8.561403833638874,4.520574502930313,A
1893,5.515178564235662,2.4799973096723336,A
1894,-4.124437206503499,1.4472951257110334,A
1895,7.564474219475252,5.593866366452455,A
1896,7.129631347172752,1.8818152588822117,A
1897,-5.041124678511483,2.0039265501408776,A
1898,0.6920890925166563,-0.3052587376554759,A
1899,4.00090705045335,0.44978540466163874,A
1900,2.0375782064683077,2.210871110201231,A
1901,-2.269972289079873,2.2902690626140414,A
1902,3.9646639786210747,4.6787374976959635,A
1903,2.431562479299375,4.494497470600248,A
1904,7.112168927001962,2.8101933801603867,A
1905,26.242319989001814,10.000169074670069,A
1906,6.673393353241274,3.9639997843207393,A
1907,0.7885964468970738,5.482513130031652,A
1908,1.6235859938192063,2.8438416699941786,A
1909,3.7047911313628035,3.707192952082015,A
1910,13.711280404656243,0.2904502910336346,A
1911,4.009203062761946,2.837983820003516,A
1912,4.759603372982154,1.9191963680715758,A
1913,0.2773975962587185,3.3320914236673147,A
1914,-2.066870689843187,-0.5250363132832188,A
1915,7.746213086822476,0.18426239027941177,A
1916,2.6944005740136707,2.019780989974789,A
1917,6.626210238288892,-1.6390038697298128,A
1918,-5.12531740852171,0.9592976016289416,A
1919,-1.6281853045462618,0.4083536887192903,A
1920,-0.6207033796189385,0.6220864696509857,A
1921,6.436916299509058,-2.9704166676383927,A
1922,0.0380636897203091,3.384055274967295,A
1923,4.053579745926824,-0.4160984432883214,A
1924,-3.193257151464856,2.1591566937688293,A
1925,-4.156853384132918,2.094764948678305,A
1926,-0.7547391878926976,2.783869843342079,A
1927,-5.627552323107149,1.8205974003968872,A
1928,2.8931134759444266,1.1964265193972752,A
1929,-0.9369976130655472,0.07632878146133606,A
1930,0.48230500753460814,4.320662823866537,A
1931,-0.6003067843612577,1.8205190001775207,A
1932,6.575540308345245,5.344321467545576,A
1933,6.452846770776302,5.031778401794551,A
1934,-6.785742460826337,1.4862717897174025,A
1935,4.132572573537475,3.537332208728444,A
1936,1.0349309002230522,2.248300656858478,A
1937,4.462336860846309,-2.2399347063941133,A
1938,2.095930841480809,3.5586567113588,A
1939,4.57594014054529,5.510057710312278,A
1940,-2.6188528293162077,1.7217692045856854,A
1941,-10.941190080689218,-0.8055872802713225,A
1942,7.8987241797681165,7.219451835845176,A
1943,8.007746026904215,4.157124901735781,A
1944,-0.1751456256111456,1.425498592979459,A
1945,1.3240172792113032,4.803294963460471,A
1946,2.9928599642953366,-1.8367747774227265,A
1947,4.02199670178061,2.2204086483853755,A
1948,-5.549660763051743,5.040374782399301,A
1949,-1.3469337345629555,3.0074172863583946,A
1950,-3.78855251955916,-0.36844286543657584,A
1951,-3.444959549461506,1.5661851956851907,A
1952,-5.638396717321481,0.9023532659520938,A
1953,-1.3122997629359483,4.377353296837532,A
1954,7.518162356858266,6.655929567440705,A
1955,-0.772550048266862,5.52423186952398,A
1956,1.6366335976699058,4.629299610068544,A
1957,1.814360440923789,1.825464626220272,A
1958,1.1052540971286282,0.7735699185752388,A
1959,7.958621889552072,2.4602403317648296,A
1960,-0.3079906696950261,3.2707086306101005,A
1961,-6.806276094601758,0.5831423218897921,A
1962,-4.403089610792902,3.2897541176897835,A
1963,-5.835204789809569,1.4444639069737235,A
1964,9.585259257618779,4.657884349736425,A
1965,2.5305952287551285,2.6624639646152963,A
1966,5.337513173787893,5.036684247760677,A
1967,-3.3498893298737173,2.3675278914051296,A
1968,22.960027956954363,2.6883005085707596,A
1969,-0.1022554033843969,4.821091799030675,A
1970,-5.805406453988139,0.7075922255451709,A
1971,0.8875140645188475,5.148755506181018,A
1972,-0.17903493622049632,1.4111948017814429,A
1973,-9.571058435381854,3.2666968973345503,A
1974,5.8744015370209866,5.4755603814452325,A
1975,6.037896780103697,2.5395992575785504,A
1976,3.2073767870317758,2.731085364399716,A
1977,0.017646498502327745,3.8186565744212304,A
1978,4.9173856223405465,6.1945548898622835,A
1979,-2.5153863527214604,5.891525285229508,A
1980,-3.2364049929837764,2.5821872794441125,A
1981,2.3505915821243653,4.085620092739856,A
1982,4.062446160464738,2.3000026390916197,A
1983,12.558195255563376,3.352446308808481,A
1984,-1.0470227474751426,3.625479600361225,A
1985,12.01302331616388,7.566669221381968,A
1986,21.543942892343104,9.343806485956597,A
1987,-7.960749781020832,2.5552508605742754,A
1988,2.8354952283057884,1.630305857073224,A
1989,-7.842540522897208,2.423977442681387,A
1990,-1.0231222930964887,-2.9031682441810687,A
1991,2.2319707654766487,-0.1631227095700686,A
1992,-4.719407058350045,4.581778296061078,A
1993,12.109106195624372,6.134283932070211,A
1994,-4.8714471607590815,5.014517305280615,A
1995,19.002039966585887,7.059114794959806,A
1996,7.492764847792575,5.478646008449744,A
1997,-5.630798461102549,3.466175450285229,A
1998,-6.240609441797028,1.3271133978174707,A
1999,-4.2251709245359725,2.967181628426699,A
2000,5.5923071331679095,-0.7853585741542803,A
2001,0.8700902041793444,-0.10484886208768449,A
2002,13.750502181865713,4.206885120131429,A
2003,-3.864589902117553,2.6257013989048943,A
2004,6.316167766288363,4.664324676257048,A
2005,11.18481045350637,7.502257434548547,A
2006,-2.123610715252918,2.4993796255255276,A
2007,11.637043152859928,5.3402700459075465,A
2008,4.59900864128916,-4.323877518752666,A
2009,6.76027729157058,1.1468707262924047,A
2010,-2.7273971274927624,2.4464778065362474,A
2011,2.430408789714469,0.06075663867055514,A
2012,2.242751244699952,0.9323792966310617,A
2013,4.798501029028712,0.9483946618821651,A
2014,14.670404354132922,3.154910269425013,A
2015,13.662491392723666,5.043522072835503,A
2016,9.25237303205384,2.149100115764857,A
2017,-1.4457728572437443,-0.9154715536486893,A
2018,20.1027841936102,5.482780828337457,A
2019,13.502243297133809,5.6119152269651735,A
2020,9.228745557959266,2.1902712112506193,A
2021,15.255926490231033,3.0866324977384725,A
2022,18.67447109133157,4.610692503028722,A
2023,9.425551236620137,-1.496543780203837,A
2024,2.444912618745213,0.6124323106457148,A
2025,12.749762511074685,3.2761220625365466,A
2026,1.9958611302946778,-0.23698557466332418,A
2027,1.23994789537187,1.1801813228884772,A
2028,2.0497212571422003,-0.02133130517221024,A
2029,9.267958724365002,4.43650683181971,A
2030,7.461275871371418,1.8904808116129546,A
2031,19.03510155032503,2.651942778459821,A
2032,10.196515425684881,1.2786843415293236,A
2033,24.18674551252663,4.9658421060789015,A
2034,8.51458720832813,3.663770087209013,A
2035,32.739760411945575,6.139444475596123,A
2036,-4.167917329840304,-0.29062935424107483,A
2037,0.4343754086317733,1.4505976679498347,A
2038,8.030028041306654,3.813516761335506,A
2039,18.478467670599994,3.597750044057793,A
2040,11.766581733306205,2.7810255805010247,A
2041,21.33316114869198,9.247034205076408,A
2042,15.414508509572094,4.376371865330771,A
2043,28.924703807471055,5.7832115365226215,A
2044,11.12733273585446,3.382190934153353,A
2045,15.47489033888342,2.31643445124959,A
2046,13.304547186163065,3.3407533780766205,A
2047,11.140318124575565,-0.9325175320118924,A
2048,4.611857680018613,-0.7460290015467586,A
2049,22.17439244961686,5.368183172930373,A
2050,31.31596315495172,9.759978475908934,A
2051,26.17194387687857,8.236590948624894,A
2052,4.480632461853998,1.4457328512838021,A
2053,21.74476079135852,5.698418096412819,A
2054,10.210881636064496,1.62226558134999,A
2055,15.58425915719825,-2.2597814587068408,A
2056,9.050808081890647,-0.1775319416458791,A
2057,-3.4594656044362653,-1.045102082621417,A
2058,12.150669333124533,3.3429099073046684,A
2059,10.382500586850936,-0.4068175284757257,A
2060,1.8862561250849832,0.04088890722572258,A
2061,8.73521220749375,0.6978764890813631,A
2062,4.668369360905536,2.6536249608685942,A
2063,6.490545453368724,-2.1684028292202115,A
2064,15.051392019868127,4.737480342364241,A
2065,12.931812308228345,2.5030497059132517,A
2066,10.12073230713115,4.054511909411014,A
2067,29.79784569093828,6.488732360439468,A
2068,16.245534696228702,1.0452572363984658,A
2069,18.434857011999764,4.3855972247739325,A
2070,9.688373216361304,1.9421089792704573,A
2071,9.651224361729286,1.085111408838317,A
2072,-5.091239476764347,-2.124075144116158,A
2073,6.530795890830115,0.7191425476062463,A
2074,14.674559584591208,0.17292056478735301,A
2075,5.080768282350934,-2.5588091787611917,A
2076,7.789674269653455,0.7755504512081082,A
2077,5.517632973687473,-2.4158012538298137,A
2078,3.9245857034164624,-0.26185640407744293,A
2079,1.6966395765875597,0.4326458053066826,A
2080,17.79363436811445,-2.5952067331037396,A
2081,5.391855977648699,-0.5131353536525236,A
2082,15.020836486039489,0.7365303139670606,A
2083,3.5864873195204177,-0.14129278758772285,A
2084,2.597677739521523,0.08590692437513309,A
2085,10.636099327591715,1.625029877741589,A
2086,12.403743888835388,-0.09708779919242061,A
2087,-0.39617814104616506,-0.3073307547383386,A
2088,0.9506150913715895,-0.7255890657539629,A
2089,12.84576455237249,-2.792870149619182,A
2090,15.009183117835398,3.7335843534403352,A
2091,5.075933887310789,2.4235219855281187,A
2092,10.20214588674681,-0.6013735169566184,A
2093,5.286488791314257,3.2440136715160692,A
2094,6.397041765476386,4.8148247171524305,A
2095,2.5599383915921465,1.4075847896379672,A
2096,-1.076699498559874,1.5161904079839874,A
2097,13.32236086822255,5.809406326261734,A
2098,16.52752367337088,3.5568827223285355,A
2099,0.6532869044383326,-1.6830410111345722,A
2100,-0.7343151808013475,-1.448376424174966,A
2101,13.02744536374269,2.3965477439897036,A
2102,-3.9706674821987495,2.4728421921354924,A
2103,1.8555337594135268,-3.349360061667511,A
2104,8.26825685439864,3.165205928633761,A
2105,-0.4408871048162919,1.9367086276955559,A
2106,1.035651935250159,-3.090041863224608,A
2107,11.909793635289475,2.964684212109793,A
2108,5.611453336410243,1.636687211754102,A
2109,7.272742812653072,1.9723863242356314,A
2110,-4.5107830302181675,0.8719870794266964,A
2111,8.593533788458474,2.940023051217048,A
2112,19.000920061484358,4.549782034214762,A
2113,3.289589716671087,1.7567227409511295,A
2114,11.262922754902117,2.4861556083694967,A
2115,7.584938489223241,0.48656415181333257,A
2116,11.422274091499736,3.4519173988246763,A
2117,5.16548885568421,2.500203295101109,A
2118,13.376891604944653,0.8145068266049881,A
2119,8.660685650689796,2.7643327398562123,A
2120,23.45310957308162,4.458258777332962,A
2121,13.693631787321225,-0.730144704957608,A
2122,12.696034758817921,3.151968566062184,A
2123,11.696274520994004,2.949435977505102,A
2124,15.12374376944572,1.5520757970293864,A
2125,17.532550440006542,2.357238887141306,A
2126,20.710986989508108,3.9508654356384767,A
2127,13.113527569274094,0.5861538616549073,A
2128,10.763874764318185,3.6303989645067465,A
2129,7.583627557624783,1.9098983587614096,A
2130,5.5490824063665,0.3842847112219968,A
2131,30.001429530036024,7.149849961337499,A
2132,6.594130227262755,-0.1269452822680759,A
2133,18.928089085723407,-0.35330924149887866,A
2134,15.563905903646939,0.5719583757499686,A
2135,11.508995343289492,-0.5923544719169166,A
2136,0.5019785950674645,1.790365127454838,A
2137,19.381202999999665,3.7715496836737117,A
2138,18.821429090978285,3.954358610836867,A
2139,9.982519582638549,0.18251578441596342,A
2140,2.3081400029279893,0.9918483173699704,A
2141,13.054067766064918,2.456517788293203,A
2142,7.587834512601585,1.9069217122056061,A
2143,11.704556444661295,0.09390988442260928,A
2144,6.750440114009917,-1.8841571257930996,A
2145,21.209331494046808,2.3417375448059023,A
2146,28.50061172079318,5.170839552413186,A
2147,8.757583176248534,-0.5508390419664386,A
2148,12.516776264912707,3.3959065736891088,A
2149,14.915792174375834,0.6005490767873258,A
2150,15.43212303581144,3.289885963545864,A
2151,6.4049247503042785,2.1020299550755657,A
2152,16.163502152723314,4.192693922882073,A
2153,8.268171437518568,0.1656934268842168,A
2154,10.716605841675085,5.262536530768663,A
2155,13.654574863069353,0.6981122212812398,A
2156,20.427236455190403,1.635204703668594,A
2157,-1.0830428317641798,-1.7222337207383638,A
2158,17.30267665452673,4.518120102947691,A
2159,-8.31377965917384,-2.8070402982900586,A
2160,9.752339661517745,4.410667195458841,A
2161,5.985121067299932,0.7329463714078985,A
2162,10.481400308016267,2.6976494728409754,A
2163,17.788129802494154,2.636972232602271,A
2164,-6.541543409023611,0.7033637565911353,A
2165,5.245375537915445,3.5264445592426545,A
2166,12.520039565657463,0.3032841022525867,A
2167,11.55176143655145,2.2630937957770216,A
2168,8.923064938040458,1.3419310506488928,A
2169,19.547026192099928,5.66994120637313,A
2170,13.405308791157253,2.0709503496602046,A
2171,14.291735831325576,3.5991494145332075,A
2172,17.468093753015186,4.869522600527733,A
2173,17.028467587874164,4.026884094424622,A
2174,4.671559329854978,2.8174102028147123,A
2175,13.54656690113084,3.118029154699986,A
2176,4.558761200016556,2.8903752021870917,A
2177,3.988067928689544,5.217329920528266,A
2178,12.241826209658115,5.147617533951403,A
2179,18.693223998490286,3.0820178192387466,A
2180,10.63735009625501,4.601623593448894,A
2181,15.861395503950577,3.9552936448415643,A
2182,13.559166184749131,5.901673800693408,A
2183,9.488849858010855,-1.2256000451849025,A
2184,-5.228019000617475,0.9236189310235867,A
2185,9.888026175906699,2.031361394710404,A
2186,11.696367355126906,5.162468875622494,A
2187,19.356901334496314,5.889755441106182,A
2188,6.3792654042669845,5.084245917617303,A
2189,-7.605472674206954,0.9464956673008077,A
2190,25.619790004568348,8.667644185196984,A
2191,3.4315590124685755,0.3509407212203041,A
2192,2.4083199318859165,-4.70745844631915,A
2193,8.036822187877252,2.95534701072197,A
2194,1.9757617149381137,-1.9569538565448368,A
2195,0.7976073596367198,-1.165793497928848,A
2196,0.1758732221788395,0.022000030691492534,A
2197,-2.420280547190373,1.9380999598296322,A
2198,1.4484025268563367,2.708269596122963,A
2199,3.7294712151739824,-0.8135457444017726,A
2200,-2.343703664133418,0.9602752473098244,A
2201,1.8243513219991774,2.4038726187309916,A
2202,-6.738801478947201,-1.6616869636286076,A
2203,6.332644810028533,2.585890942184556,A
2204,3.9967430188475235,1.8062832569124048,A
2205,9.834318120479947,5.577250561147707,A
2206,4.421595935179428,4.6359574515578945,A
2207,13.805399692344798,4.0847161718198075,A
2208,2.4042795197031728,1.7853684703016575,A
2209,8.639981590925832,1.524384012958479,A
2210,1.1839953917927788,0.031540494762169,A
2211,6.1659106871711575,5.931050033183963,A
2212,8.643170367498241,5.507321755869459,A
2213,7.005918683403117,-0.9261314398646172,A
2214,7.389970147133055,3.9926172031548948,A
2215,4.90783693530522,5.212503714479223,A
2216,16.34384426458289,4.886977033993249,A
2217,10.961744615341942,2.113435174819492,A
2218,8.170767162756908,5.482006792931459,A
2219,9.385348676493969,4.5873588766239815,A
2220,5.368802796222624,0.7753408678253166,A
2221,10.020777637868894,2.6675331896775965,A
2222,13.226562411558962,3.6549090214783972,A
2223,3.8672109375930086,2.5156831649209055,A
2224,18.129191927864667,-0.3343891781374717,A
2225,9.663431176915012,5.377228999028468,A
2226,0.21606637202446774,2.3967428876567243,A
2227,10.979861258484428,3.884353772169716,A
2228,4.576273442539386,3.6686710453073754,A
2229,3.057788504585751,2.8919273569084836,A
2230,11.191573346053591,4.5616207712043835,A
2231,11.398558962838772,3.045002202605931,A
2232,15.039461709168219,1.3509395166000187,A
2233,0.2435139329319631,-2.6219424082130827,A
2234,-1.8443858600741,2.945220795130642,A
2235,0.10285970271294517,1.9496439353203106,A
2236,15.012430752464056,6.9616140373102136,A
2237,11.52363079904659,6.319546581068158,A
2238,5.116407073216276,1.8328356641917294,A
2239,1.7187684064457722,-1.3175361043225504,A
2240,18.44317501923422,3.282221178992396,A
2241,14.054376452065235,-0.35933516483398026,A
